index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
1,"MUSIC-1",127700,True,True,"","","Il meglio del NES|Il meglio di Nintendo Music|Scelti per la riproduzione in loop","9a38a049-7e4a-4ea1-9aee-b9369fa8fab2","https://image-assets.m.nintendo.com/8382a2de-171c-494b-8dda-89bdc4154304"
2,"MUSIC-1: Danger",71393,True,False,"","","","5b5226e8-901b-4d0d-a880-632266ae51e1","https://image-assets.m.nintendo.com/92d41e3a-d7fe-4a5b-ae62-b146e10292e5"
3,"MUSIC-2",88565,True,True,"","","Il meglio del NES|Il meglio di Nintendo Music|Scelti per la riproduzione in loop","e3107646-1332-4eab-99bb-069f55c01916","https://image-assets.m.nintendo.com/a3246d14-5e76-4ed0-a268-09469416c831"
4,"MUSIC-2: Danger",64069,True,False,"","","","52f3e1a1-9978-42f0-89de-0c1316252ba6","https://image-assets.m.nintendo.com/7b35b227-51d9-45d6-9ce8-8b8004b3227b"
5,"MUSIC-3",63256,True,True,"","","Il meglio del NES|Il meglio di Nintendo Music|Scelti per la riproduzione in loop","6207975d-b5c1-4b70-87bd-e567c36553d4","https://image-assets.m.nintendo.com/56e201af-8ac2-485c-a56b-8b503d3454c8"
6,"MUSIC-3: Danger",47127,True,False,"","","","e581de2c-d3ae-4fda-9526-ee9d79706f8f","https://image-assets.m.nintendo.com/07d6168e-d3ef-4132-a6c8-39d5834f9dcd"
7,"25 Lines Cleared",2919,False,True,"","","Il meglio di Nintendo Music","1ef605b5-a076-4174-99ba-79846044372d","https://image-assets.m.nintendo.com/aad3c024-d566-4ca5-a8bb-4406cc3ade2c"
8,"Ending",40645,True,True,"","","Il meglio di Nintendo Music","1bc8de43-1a35-4a91-a999-efd8f0fed000","https://image-assets.m.nintendo.com/4264b7ce-7a6c-426a-8828-32b5797f29ea"
9,"Name Entry",79966,True,True,"","","Il meglio di Nintendo Music","67e42a2d-0fc0-4697-a7da-abefe92ab339","https://image-assets.m.nintendo.com/fe4b1767-4f39-47cc-97c5-39defc067cb9"
