index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
43,"8:00 AM - Snowy",160050,True,False,"눈 내리는 날","","","4b86566a-655f-4aa4-ba0f-9530cb516cfd","https://image-assets.m.nintendo.com/e114ccfe-0e2f-4a81-ace8-399cf6690e2b"
44,"9:00 AM - Snowy",90338,True,False,"눈 내리는 날","","","aeb02865-4861-436f-bf48-97337ed3416e","https://image-assets.m.nintendo.com/10a2d3ea-08a8-4b79-87c9-eb34c51580b2"
45,"10:00 AM - Snowy",135638,True,False,"눈 내리는 날","","","f8da61eb-11bf-47af-bcd9-1121bf3783be","https://image-assets.m.nintendo.com/98a799d4-6f6f-4cb2-ad5e-d7896011190b"
46,"11:00 AM - Snowy",151545,True,False,"눈 내리는 날","","","2062b233-1627-4f7b-8ac1-b5efe06c62f1","https://image-assets.m.nintendo.com/464a275d-1a45-4669-b540-520e80b3cdab"
47,"12:00 PM - Snowy",128057,True,False,"눈 내리는 날","","","71e97630-5151-43ad-8d22-f94fca27f3cd","https://image-assets.m.nintendo.com/49e8a590-5b1b-4707-ab0f-ad37211ae670"
48,"1:00 PM - Snowy",154096,True,False,"눈 내리는 날","겨울","","79db2e69-80b1-417e-ac1a-af7bb692ec47","https://image-assets.m.nintendo.com/5e100f76-25e1-4baf-89e7-c06ec28a6879"
49,"2:00 PM - Snowy",148981,True,False,"눈 내리는 날","","","3d03a151-b18d-472f-96c1-fc340dbc9025","https://image-assets.m.nintendo.com/d5557adb-78c3-4f8f-9aaa-6ec109330e28"
50,"3:00 PM - Snowy",95264,True,False,"눈 내리는 날","","","399376e1-9e0c-4fb7-a7a9-9a79ae9783d8","https://image-assets.m.nintendo.com/0750dc03-b936-4ce3-9eec-63bef892d0e8"
51,"4:00 PM - Snowy",148745,True,False,"눈 내리는 날","","","7a140fc8-cc32-4828-a018-c0db4cb92f63","https://image-assets.m.nintendo.com/4518e084-5c9d-4fc8-b4c2-5ca44509eb88"
52,"5:00 PM - Snowy",144157,True,False,"눈 내리는 날","겨울","","b6ef5317-fce5-4106-ad90-919ec352a4ae","https://image-assets.m.nintendo.com/1ff3c107-d0bd-403d-b513-d30faf5f523d"
53,"6:00 PM - Snowy",144961,True,False,"눈 내리는 날","","","aa7f1446-3644-4f87-a5b3-d6b30c8b649e","https://image-assets.m.nintendo.com/5716b9b7-635f-44d1-88a5-d463f8e2249c"
54,"7:00 PM - Snowy",146251,True,False,"눈 내리는 날","","","a7138bea-d8c7-4369-9465-01050b7bac7c","https://image-assets.m.nintendo.com/f5eb4e44-e26b-4cd2-83e0-8e880b997529"
55,"8:00 PM - Snowy",131611,True,False,"눈 내리는 날","","","7a6d7bf3-2c2d-4b6b-af0d-edf8fed63c92","https://image-assets.m.nintendo.com/a0f532cf-f3f1-4a68-87fc-1e65714b0756"
56,"9:00 PM - Snowy",188438,True,False,"눈 내리는 날","","","aa3a953f-6f65-4e47-a620-5d4b7d9b4a78","https://image-assets.m.nintendo.com/7c855bf4-2a2d-4058-8880-1be253659e8f"
57,"10:00 PM - Snowy",112675,True,False,"눈 내리는 날","","","11153cbd-a028-4ca8-a2f1-1b79e4b474a5","https://image-assets.m.nintendo.com/c07fa69b-4a8c-4d6c-94b7-9b201a4d0acb"
